13
4582
-0.964158 0.111605
-0.962668 0.110182
-0.961122 0.108570
-0.959609 0.106849
-0.958216 0.105100
-0.956825 0.103204
-0.955322 0.101053
-0.953725 0.098711
-0.952054 0.096243
-0.950334 0.093711
-0.948584 0.091184
-0.946825 0.088723
-0.945077 0.086396
-0.943363 0.084227
-0.941703 0.082245
-0.940122 0.080435
-0.938640 0.078785
-0.937156 0.077137
-0.935572 0.075330
-0.934138 0.073470
-0.933111 0.071662
-0.932344 0.069813
-0.931695 0.067822
-0.931587 0.065993
-0.932453 0.064620
-0.933403 0.063142
-0.933552 0.060990
-0.933282 0.058616
-0.932974 0.056470
-0.932506 0.054390
-0.931752 0.052210
-0.931035 0.050056
-0.930678 0.048056
-0.930884 0.046162
-0.931858 0.044330
-0.933437 0.042903
-0.935456 0.042233
-0.937538 0.042438
-0.939308 0.043632
-0.940904 0.045567
-0.942457 0.047993
-0.943775 0.050369
-0.944668 0.052160
-0.945442 0.053985
-0.946406 0.056466
-0.947338 0.059074
-0.948017 0.061278
-0.948659 0.063203
-0.949480 0.064972
-0.950163 0.065517
-0.950386 0.063773
-0.950511 0.061156
-0.950896 0.059087
-0.951571 0.057311
-0.952561 0.055571
-0.953819 0.054631
-0.955297 0.055251
-0.956587 0.056750
-0.957280 0.058445
-0.957623 0.060424
-0.957863 0.062775
-0.958154 0.065258
-0.958650 0.067634
-0.959306 0.069798
-0.960079 0.071646
-0.960996 0.073351
-0.962086 0.075081
-0.963295 0.076817
-0.964572 0.078525
-0.965862 0.080186
-0.967115 0.081768
-0.968373 0.083390
-0.969678 0.085166
-0.970885 0.087025
-0.971852 0.088895
-0.972747 0.089806
-0.973743 0.088791
-0.974632 0.086860
-0.975208 0.085025
-0.975444 0.083178
-0.975318 0.081214
-0.974779 0.079326
-0.973772 0.077713
-0.972557 0.076045
-0.971394 0.073999
-0.970257 0.071871
-0.969121 0.069966
-0.967915 0.068086
-0.966561 0.066047
-0.965108 0.063924
-0.963602 0.061797
-0.962089 0.059742
-0.960615 0.057840
-0.959225 0.056168
-0.957966 0.054803
-0.956619 0.053578
-0.954969 0.052323
-0.953275 0.051143
-0.951803 0.050147
-0.950511 0.049157
-0.949359 0.047996
-0.948368 0.046659
-0.947552 0.045146
-0.946925 0.043496
-0.946493 0.041755
-0.946293 0.039844
-0.946367 0.037692
-0.946907 0.035594
-0.948114 0.033856
-0.949637 0.032472
-0.951127 0.031440
-0.952634 0.030781
-0.954209 0.030512
-0.955667 0.031016
-0.956822 0.032673
-0.957774 0.033988
-0.958623 0.033462
-0.959421 0.032935
-0.960214 0.034245
-0.960981 0.036596
-0.961706 0.039192
-0.962408 0.041763
-0.963116 0.044035
-0.963818 0.045661
-0.964506 0.046300
-0.965241 0.046458
-0.966082 0.046640
-0.966993 0.047302
-0.967934 0.048897
-0.968947 0.050923
-0.970082 0.052877
-0.971134 0.053794
-0.971901 0.052705
-0.972568 0.051172
-0.973321 0.050758
-0.974179 0.051597
-0.975162 0.053827
-0.976151 0.056581
-0.977024 0.058986
-0.977707 0.060136
-0.978129 0.059121
-0.978390 0.057057
-0.978593 0.055059
-0.979190 0.053852
-0.980631 0.054165
-0.981728 0.054477
-0.981289 0.053270
-0.980077 0.051363
-0.978850 0.049577
-0.977609 0.047787
-0.976347 0.045874
-0.975017 0.043953
-0.973565 0.042138
-0.972099 0.040489
-0.970721 0.039060
-0.969337 0.037710
-0.967854 0.036298
-0.966291 0.034821
-0.964669 0.033280
-0.963004 0.031675
-0.961316 0.030008
-0.959613 0.028271
-0.957902 0.026464
-0.956175 0.024579
-0.954428 0.022610
-0.952656 0.020550
-0.950852 0.018395
-0.949010 0.016135
-0.947126 0.013767
-0.945287 0.011409
-0.943584 0.009178
-0.942028 0.007105
-0.940631 0.005217
-0.939323 0.003407
-0.938035 0.001574
-0.936690 -0.000391
-0.935221 -0.002586
-0.933849 -0.004668
-0.932795 -0.006285
-0.931731 -0.008003
-0.930327 -0.010376
-0.928811 -0.013041
-0.927416 -0.015631
-0.926151 -0.018128
-0.925024 -0.020511
-0.924044 -0.022762
-0.923217 -0.024861
-0.922552 -0.026787
-0.922055 -0.028524
-0.921660 -0.030427
-0.921297 -0.032852
-0.920878 -0.035566
-0.920318 -0.038334
-0.919695 -0.040819
-0.919093 -0.042679
-0.918466 -0.044220
-0.917768 -0.045746
-0.917008 -0.047235
-0.916197 -0.048660
-0.915088 -0.050270
-0.913441 -0.052315
-0.911716 -0.054299
-0.910380 -0.055727
-0.909201 -0.056927
-0.907940 -0.058228
-0.906593 -0.059665
-0.905150 -0.061273
-0.903645 -0.063015
-0.902107 -0.064851
-0.900567 -0.066748
-0.899057 -0.068667
-0.897610 -0.070571
-0.896254 -0.072422
-0.895022 -0.074184
-0.893947 -0.075819
-0.892889 -0.077607
-0.891715 -0.079830
-0.890618 -0.082228
-0.889798 -0.084540
-0.889019 -0.086705
-0.888046 -0.088662
-0.886946 -0.090425
-0.885782 -0.092012
-0.884503 -0.093600
-0.883055 -0.095370
-0.881485 -0.097301
-0.879829 -0.099377
-0.878129 -0.101576
-0.876426 -0.103885
-0.874760 -0.106281
-0.873175 -0.108746
-0.871676 -0.111257
-0.870276 -0.113790
-0.868983 -0.116319
-0.867809 -0.118818
-0.866761 -0.121264
-0.865852 -0.123633
-0.865091 -0.125898
-0.864486 -0.128036
-0.864014 -0.130053
-0.863651 -0.131953
-0.863373 -0.133743
-0.863156 -0.135426
-0.862915 -0.137330
-0.862570 -0.139781
-0.862138 -0.142385
-0.861638 -0.144750
-0.861149 -0.146967
-0.860745 -0.149130
-0.860398 -0.151304
-0.860075 -0.153560
-0.859640 -0.155936
-0.858954 -0.158476
-0.858047 -0.161100
-0.856954 -0.163725
-0.855829 -0.166308
-0.854830 -0.168809
-0.854000 -0.171076
-0.853381 -0.172964
-0.852765 -0.174817
-0.851941 -0.176977
-0.851042 -0.179172
-0.850197 -0.181127
-0.849352 -0.182987
-0.848447 -0.184897
-0.847497 -0.186819
-0.846512 -0.188720
-0.845496 -0.190589
-0.844454 -0.192420
-0.843381 -0.194231
-0.842273 -0.196040
-0.841127 -0.197869
-0.839939 -0.199735
-0.838706 -0.201660
-0.837422 -0.203660
-0.836086 -0.205744
-0.834695 -0.207922
-0.833248 -0.210186
-0.831740 -0.212535
-0.830173 -0.214965
-0.828543 -0.217473
-0.826929 -0.219942
-0.825402 -0.222250
-0.823980 -0.224380
-0.822680 -0.226314
-0.821434 -0.228174
-0.820173 -0.230083
-0.818911 -0.232028
-0.817659 -0.234000
-0.816415 -0.235996
-0.815181 -0.238019
-0.813974 -0.240082
-0.812818 -0.242201
-0.811707 -0.244361
-0.810636 -0.246550
-0.809606 -0.248770
-0.808617 -0.251018
-0.807690 -0.253270
-0.806848 -0.255502
-0.806033 -0.257825
-0.805185 -0.260350
-0.804339 -0.263011
-0.803531 -0.265740
-0.802814 -0.268339
-0.802241 -0.270607
-0.801790 -0.272676
-0.801439 -0.274671
-0.801380 -0.276647
-0.801805 -0.278656
-0.802137 -0.280550
-0.801806 -0.282181
-0.801113 -0.283782
-0.800356 -0.285582
-0.799684 -0.287442
-0.799250 -0.289215
-0.798829 -0.291092
-0.798211 -0.293260
-0.797541 -0.295383
-0.796972 -0.297123
-0.796988 -0.298373
-0.798076 -0.299028
-0.799044 -0.299859
-0.798704 -0.301635
-0.798168 -0.303311
-0.798546 -0.303848
-0.799354 -0.303401
-0.800113 -0.302128
-0.800741 -0.300310
-0.801152 -0.298216
-0.801455 -0.297023
-0.801755 -0.297901
-0.801900 -0.299901
-0.801734 -0.302070
-0.801370 -0.304207
-0.800922 -0.306107
-0.800396 -0.307932
-0.799805 -0.309842
-0.799172 -0.311820
-0.798521 -0.313847
-0.797879 -0.315911
-0.797270 -0.317992
-0.796705 -0.320062
-0.796193 -0.322093
-0.795690 -0.324236
-0.795149 -0.326649
-0.794429 -0.328988
-0.793387 -0.330910
-0.792714 -0.332583
-0.793096 -0.334176
-0.794004 -0.335780
-0.794903 -0.337493
-0.795723 -0.339278
-0.796392 -0.341102
-0.797138 -0.343065
-0.798196 -0.345269
-0.799515 -0.347515
-0.801052 -0.349601
-0.802743 -0.351363
-0.804527 -0.352638
-0.806350 -0.353470
-0.808159 -0.353896
-0.810069 -0.353925
-0.812192 -0.353565
-0.814267 -0.352828
-0.816030 -0.351730
-0.817608 -0.350533
-0.819124 -0.349494
-0.820252 -0.349285
-0.820667 -0.350577
-0.820783 -0.352657
-0.821018 -0.354817
-0.821137 -0.356943
-0.820905 -0.358924
-0.820468 -0.360876
-0.819976 -0.362923
-0.819402 -0.365168
-0.818724 -0.367719
-0.817962 -0.370476
-0.817133 -0.373346
-0.816258 -0.376228
-0.815352 -0.379026
-0.814436 -0.381641
-0.813525 -0.383976
-0.812531 -0.386146
-0.811365 -0.388263
-0.809966 -0.390066
-0.808277 -0.391294
-0.806443 -0.391789
-0.804609 -0.391398
-0.802824 -0.390824
-0.801135 -0.390771
-0.799402 -0.391119
-0.797491 -0.391754
-0.795569 -0.392543
-0.793804 -0.393353
-0.792069 -0.394227
-0.790239 -0.395211
-0.788336 -0.396295
-0.786389 -0.397474
-0.784422 -0.398734
-0.782462 -0.400071
-0.780530 -0.401467
-0.778646 -0.402911
-0.776827 -0.404381
-0.775091 -0.405854
-0.773452 -0.407315
-0.771929 -0.408740
-0.770411 -0.410258
-0.768791 -0.411990
-0.767213 -0.413802
-0.765820 -0.415556
-0.764384 -0.417154
-0.762673 -0.418505
-0.760751 -0.419568
-0.758681 -0.420315
-0.756342 -0.420976
-0.753613 -0.421781
-0.750876 -0.422574
-0.748515 -0.423197
-0.746618 -0.423366
-0.745278 -0.422796
-0.744084 -0.422320
-0.742626 -0.422767
-0.741511 -0.423631
-0.741345 -0.424401
-0.741582 -0.425188
-0.741674 -0.426096
-0.741125 -0.427013
-0.739434 -0.427823
-0.737290 -0.428484
-0.735381 -0.428954
-0.733536 -0.429317
-0.731586 -0.429658
-0.729594 -0.429963
-0.727625 -0.430228
-0.725742 -0.430439
-0.724008 -0.430589
-0.722168 -0.430605
-0.719965 -0.430417
-0.717652 -0.430259
-0.715477 -0.430363
-0.713390 -0.430585
-0.711337 -0.430773
-0.709332 -0.430714
-0.707382 -0.430192
-0.705473 -0.429746
-0.703585 -0.429909
-0.701590 -0.430466
-0.699358 -0.431205
-0.697184 -0.431970
-0.695359 -0.432612
-0.693592 -0.433210
-0.691588 -0.433848
-0.689633 -0.434111
-0.688023 -0.433583
-0.686494 -0.432739
-0.684786 -0.432051
-0.683034 -0.431722
-0.681366 -0.431951
-0.679631 -0.432520
-0.677678 -0.433201
-0.675621 -0.433817
-0.673576 -0.434183
-0.672288 -0.434051
-0.672503 -0.433169
-0.673644 -0.432235
-0.675128 -0.431941
-0.676228 -0.431695
-0.676222 -0.430905
-0.675245 -0.430019
-0.673438 -0.429477
-0.671181 -0.429155
-0.668860 -0.428926
-0.666547 -0.428860
-0.664318 -0.429033
-0.662789 -0.428761
-0.662579 -0.427361
-0.662414 -0.425719
-0.661023 -0.424719
-0.658982 -0.423919
-0.656869 -0.422874
-0.655130 -0.421308
-0.654211 -0.418939
-0.653356 -0.416436
-0.651809 -0.414466
-0.650008 -0.413017
-0.648390 -0.412077
-0.646753 -0.411257
-0.644895 -0.410164
-0.643279 -0.408830
-0.642368 -0.407282
-0.641657 -0.405674
-0.640643 -0.404152
-0.639422 -0.402701
-0.638089 -0.401311
-0.636570 -0.400234
-0.634791 -0.399725
-0.632605 -0.399664
-0.629869 -0.399933
-0.627054 -0.400393
-0.624631 -0.400910
-0.622559 -0.401425
-0.620793 -0.401871
-0.619443 -0.401770
-0.618620 -0.400633
-0.617792 -0.399479
-0.616428 -0.399328
-0.615044 -0.399127
-0.614158 -0.397821
-0.613211 -0.396263
-0.611649 -0.395305
-0.610213 -0.394653
-0.609648 -0.394014
-0.609655 -0.393007
-0.609939 -0.391257
-0.610018 -0.389215
-0.609413 -0.387333
-0.608459 -0.385645
-0.607491 -0.384183
-0.606455 -0.382797
-0.605293 -0.381337
-0.604034 -0.379847
-0.602704 -0.378369
-0.601333 -0.376945
-0.599948 -0.375620
-0.598242 -0.374288
-0.595915 -0.372842
-0.593170 -0.371606
-0.590215 -0.370905
-0.587440 -0.370597
-0.585235 -0.370532
-0.583285 -0.370610
-0.581278 -0.370726
-0.579256 -0.370854
-0.577267 -0.370972
-0.575353 -0.371055
-0.573557 -0.371080
-0.571640 -0.370936
-0.569364 -0.370510
-0.566871 -0.369873
-0.564299 -0.369095
-0.561860 -0.368369
-0.559761 -0.367890
-0.557772 -0.367556
-0.555659 -0.367257
-0.553486 -0.367002
-0.551314 -0.366787
-0.549206 -0.366617
-0.547222 -0.366492
-0.545168 -0.366427
-0.542850 -0.366437
-0.540423 -0.366358
-0.538037 -0.366027
-0.535721 -0.365547
-0.533497 -0.365017
-0.531180 -0.364618
-0.528583 -0.364538
-0.526068 -0.364670
-0.523992 -0.364911
-0.522100 -0.365222
-0.520132 -0.365572
-0.518140 -0.365931
-0.516170 -0.366270
-0.514267 -0.366564
-0.512481 -0.366786
-0.510612 -0.366847
-0.508464 -0.366665
-0.506120 -0.366245
-0.503664 -0.365594
-0.501348 -0.365318
-0.499428 -0.366020
-0.497872 -0.367312
-0.496651 -0.368800
-0.495769 -0.370520
-0.495229 -0.372513
-0.494246 -0.374089
-0.492034 -0.374558
-0.489606 -0.374163
-0.487971 -0.373145
-0.486661 -0.371903
-0.485216 -0.370838
-0.483507 -0.370141
-0.481416 -0.370011
-0.479223 -0.370130
-0.477210 -0.370191
-0.475226 -0.370014
-0.473116 -0.369414
-0.470932 -0.368774
-0.468722 -0.368468
-0.466443 -0.368342
-0.464053 -0.368237
-0.461668 -0.368068
-0.459408 -0.367742
-0.457319 -0.367353
-0.455447 -0.366996
-0.453595 -0.366962
-0.451567 -0.367545
-0.449663 -0.368806
-0.448182 -0.370805
-0.446717 -0.372486
-0.444864 -0.372789
-0.442957 -0.372209
-0.441331 -0.371240
-0.439720 -0.370146
-0.437866 -0.369183
-0.435874 -0.368637
-0.433851 -0.368793
-0.431775 -0.369016
-0.429618 -0.368677
-0.427511 -0.367821
-0.425582 -0.366504
-0.423910 -0.364939
-0.422574 -0.363348
-0.421456 -0.361590
-0.420434 -0.359520
-0.419335 -0.357357
-0.417987 -0.355318
-0.416561 -0.353286
-0.415227 -0.351144
-0.414070 -0.349021
-0.413176 -0.347042
-0.412444 -0.345060
-0.411772 -0.342922
-0.411154 -0.340689
-0.410578 -0.338417
-0.410036 -0.336165
-0.409519 -0.333991
-0.408957 -0.331765
-0.408280 -0.329357
-0.407465 -0.326995
-0.406488 -0.324909
-0.405378 -0.323118
-0.404165 -0.321644
-0.402759 -0.320372
-0.401073 -0.319186
-0.399172 -0.318145
-0.397123 -0.317304
-0.395079 -0.316627
-0.393200 -0.316073
-0.391337 -0.315556
-0.389343 -0.314987
-0.387235 -0.314342
-0.385026 -0.313597
-0.382734 -0.312728
-0.380373 -0.311711
-0.377959 -0.310553
-0.375516 -0.309263
-0.373061 -0.307878
-0.370617 -0.306441
-0.368208 -0.304989
-0.365854 -0.303562
-0.363577 -0.302202
-0.361399 -0.300947
-0.359319 -0.299798
-0.357330 -0.298755
-0.355408 -0.297780
-0.353523 -0.296833
-0.351649 -0.295878
-0.349760 -0.294875
-0.347825 -0.293785
-0.345819 -0.292570
-0.343751 -0.291237
-0.341629 -0.289791
-0.339502 -0.288285
-0.337415 -0.286768
-0.335414 -0.285292
-0.333550 -0.283907
-0.331731 -0.282577
-0.329872 -0.281264
-0.327804 -0.280110
-0.325351 -0.279258
-0.322857 -0.278672
-0.320656 -0.278312
-0.318537 -0.278161
-0.316289 -0.278199
-0.313931 -0.278428
-0.311477 -0.278851
-0.308861 -0.279367
-0.306012 -0.279874
-0.303344 -0.280290
-0.301266 -0.280531
-0.299406 -0.280663
-0.297395 -0.280752
-0.295210 -0.280797
-0.292836 -0.280792
-0.290250 -0.280733
-0.287436 -0.280619
-0.284456 -0.280450
-0.281377 -0.280232
-0.278264 -0.279968
-0.275180 -0.279661
-0.272188 -0.279313
-0.269357 -0.278931
-0.266751 -0.278515
-0.264431 -0.278071
-0.262353 -0.277601
-0.260464 -0.277107
-0.258718 -0.276594
-0.257065 -0.276064
-0.255455 -0.275519
-0.253840 -0.274964
-0.252171 -0.274399
-0.250399 -0.273829
-0.248523 -0.273246
-0.246544 -0.272638
-0.244459 -0.271996
-0.242270 -0.271310
-0.239975 -0.270572
-0.237576 -0.269771
-0.235071 -0.268899
-0.232460 -0.267944
-0.229758 -0.266914
-0.226981 -0.265813
-0.224147 -0.264648
-0.221270 -0.263426
-0.218731 -0.262319
-0.216912 -0.261501
-0.215453 -0.260828
-0.213994 -0.260157
-0.212180 -0.259297
-0.209659 -0.258067
-0.206802 -0.256658
-0.203987 -0.255260
-0.201222 -0.253896
-0.198517 -0.252591
-0.195881 -0.251368
-0.193322 -0.250248
-0.190851 -0.249258
-0.188478 -0.248420
-0.186165 -0.247712
-0.183878 -0.247116
-0.181581 -0.246609
-0.179238 -0.246171
-0.176811 -0.245781
-0.174266 -0.245421
-0.171565 -0.245069
-0.168675 -0.244704
-0.166035 -0.244381
-0.164090 -0.244152
-0.162491 -0.243970
-0.160894 -0.243786
-0.159290 -0.243608
-0.157675 -0.243441
-0.156056 -0.243278
-0.154437 -0.243113
-0.152443 -0.242927
-0.149704 -0.242692
-0.146666 -0.242458
-0.143776 -0.242276
-0.141007 -0.242138
-0.138327 -0.242038
-0.135708 -0.241973
-0.133125 -0.241938
-0.130548 -0.241926
-0.127946 -0.241933
-0.125291 -0.241953
-0.122557 -0.241980
-0.119774 -0.242001
-0.116980 -0.241998
-0.114205 -0.241958
-0.111482 -0.241864
-0.108848 -0.241703
-0.106334 -0.241456
-0.103974 -0.241111
-0.101801 -0.240652
-0.099812 -0.240107
-0.097999 -0.239506
-0.096081 -0.238750
-0.093781 -0.237740
-0.091477 -0.236826
-0.089549 -0.236361
-0.087642 -0.236406
-0.085400 -0.237026
-0.083027 -0.237965
-0.080728 -0.238963
-0.078334 -0.240070
-0.075684 -0.241337
-0.073089 -0.242617
-0.070863 -0.243757
-0.068817 -0.244846
-0.066761 -0.245967
-0.064695 -0.247120
-0.062622 -0.248309
-0.060574 -0.249535
-0.058586 -0.250808
-0.056644 -0.252101
-0.054735 -0.253388
-0.052862 -0.254669
-0.051021 -0.255946
-0.049027 -0.257325
-0.046693 -0.258921
-0.044249 -0.260530
-0.041934 -0.261949
-0.039750 -0.263138
-0.037708 -0.264049
-0.035814 -0.264716
-0.034081 -0.265170
-0.032291 -0.265406
-0.030230 -0.265419
-0.028377 -0.264976
-0.027213 -0.263838
-0.026057 -0.262581
-0.024226 -0.261773
-0.022133 -0.261332
-0.020183 -0.261176
-0.018255 -0.261244
-0.016223 -0.261474
-0.014233 -0.261870
-0.012425 -0.262428
-0.010800 -0.263136
-0.009356 -0.263981
-0.007947 -0.264933
-0.006426 -0.265962
-0.004785 -0.267052
-0.003019 -0.268183
-0.001258 -0.269350
0.000367 -0.270544
0.001917 -0.271718
0.003456 -0.272827
0.005239 -0.273782
0.007525 -0.274501
0.009832 -0.274972
0.011675 -0.275187
0.013576 -0.275228
0.016057 -0.275178
0.018194 -0.274890
0.019058 -0.274216
0.019212 -0.273270
0.019218 -0.272165
0.019513 -0.271451
0.020537 -0.271674
0.022028 -0.272097
0.023721 -0.271978
0.025475 -0.271539
0.027156 -0.271001
0.028640 -0.271014
0.029810 -0.272228
0.030897 -0.273966
0.032135 -0.275548
0.033618 -0.276959
0.035438 -0.278184
0.037225 -0.279358
0.038606 -0.280616
0.039799 -0.282070
0.041018 -0.283838
0.041618 -0.285551
0.040946 -0.286840
0.039856 -0.288275
0.039197 -0.290423
0.039288 -0.292286
0.040450 -0.292860
0.042079 -0.292590
0.043571 -0.291914
0.045160 -0.291078
0.047083 -0.290326
0.049168 -0.290035
0.051246 -0.290582
0.053144 -0.291684
0.054690 -0.293056
0.055994 -0.294740
0.057167 -0.296776
0.057921 -0.298990
0.057969 -0.301204
0.057486 -0.303377
0.056647 -0.305468
0.055676 -0.306720
0.054796 -0.306376
0.053710 -0.305384
0.052126 -0.304695
0.050762 -0.304747
0.050336 -0.305972
0.050361 -0.307828
0.050347 -0.309770
0.050166 -0.311665
0.049691 -0.313383
0.049735 -0.314726
0.051111 -0.315500
0.052833 -0.316217
0.053918 -0.317392
0.054415 -0.318800
0.054367 -0.320211
0.054524 -0.321690
0.055633 -0.323297
0.057126 -0.325031
0.058432 -0.326894
0.059719 -0.328237
0.061146 -0.328413
0.062834 -0.328130
0.064902 -0.328093
0.067287 -0.328432
0.069921 -0.329279
0.072116 -0.329977
0.073177 -0.329871
0.073506 -0.329204
0.073503 -0.328219
0.073868 -0.327571
0.075297 -0.327915
0.076884 -0.328913
0.077711 -0.330228
0.078236 -0.331798
0.078907 -0.333564
0.079776 -0.335405
0.080889 -0.337192
0.082043 -0.339073
0.083030 -0.341191
0.083819 -0.343420
0.084379 -0.345630
0.084759 -0.347898
0.085009 -0.350307
0.085396 -0.352568
0.086186 -0.354394
0.087428 -0.356091
0.089169 -0.357966
0.090958 -0.359733
0.092345 -0.361108
0.093538 -0.362328
0.094746 -0.363630
0.095948 -0.364987
0.097123 -0.366376
0.098250 -0.367767
0.099309 -0.369136
0.100404 -0.370697
0.101640 -0.372658
0.102659 -0.374856
0.103106 -0.377125
0.103367 -0.379364
0.103830 -0.381469
0.104541 -0.383548
0.105545 -0.385704
0.106542 -0.388035
0.107230 -0.390646
0.107702 -0.393147
0.108050 -0.395149
0.108333 -0.396880
0.108617 -0.398561
0.109018 -0.400364
0.109651 -0.402459
0.110520 -0.404429
0.111622 -0.405863
0.112377 -0.406908
0.112199 -0.407716
0.111295 -0.408093
0.109873 -0.407855
0.108135 -0.406974
0.106284 -0.405421
0.104434 -0.403518
0.102700 -0.401586
0.101130 -0.400428
0.099774 -0.400846
0.098620 -0.402234
0.097658 -0.403987
0.097427 -0.405375
0.098466 -0.405669
0.100214 -0.405621
0.102107 -0.405982
0.103910 -0.406824
0.105385 -0.408211
0.106666 -0.409805
0.107885 -0.411267
0.109140 -0.412561
0.110528 -0.413656
0.112026 -0.414833
0.113612 -0.416376
0.115167 -0.418124
0.116571 -0.419915
0.117889 -0.421774
0.119184 -0.423726
0.120503 -0.424912
0.121902 -0.424468
0.123356 -0.423274
0.124848 -0.422207
0.126484 -0.421784
0.128381 -0.422526
0.130231 -0.423860
0.131727 -0.425215
0.133125 -0.426277
0.134684 -0.426731
0.135838 -0.426199
0.136020 -0.424299
0.135961 -0.421912
0.136392 -0.419912
0.136819 -0.418115
0.136749 -0.416339
0.136045 -0.415328
0.134568 -0.415832
0.132641 -0.416950
0.130579 -0.417779
0.129232 -0.417965
0.129446 -0.417156
0.130215 -0.415598
0.130534 -0.413543
0.130917 -0.411474
0.131880 -0.409877
0.132895 -0.408408
0.133433 -0.406721
0.133992 -0.404986
0.135069 -0.403365
0.136553 -0.402203
0.138328 -0.401843
0.139993 -0.401751
0.141143 -0.401395
0.141803 -0.400583
0.141998 -0.399118
0.142126 -0.397297
0.142590 -0.395415
0.143522 -0.393569
0.145053 -0.391857
0.146754 -0.390142
0.148200 -0.388290
0.149615 -0.386237
0.151224 -0.383929
0.152763 -0.381791
0.153973 -0.380251
0.155057 -0.379011
0.156224 -0.377768
0.157481 -0.376522
0.158836 -0.375271
0.160298 -0.374008
0.161873 -0.372736
0.163570 -0.371448
0.165397 -0.370144
0.167296 -0.368847
0.169209 -0.367583
0.171079 -0.366376
0.172848 -0.365250
0.174651 -0.364062
0.176623 -0.362667
0.178230 -0.361153
0.178940 -0.359604
0.179627 -0.358440
0.181167 -0.358083
0.183145 -0.358083
0.185147 -0.357994
0.187097 -0.357560
0.188916 -0.356529
0.190494 -0.355211
0.191715 -0.353912
0.192762 -0.352547
0.193817 -0.351025
0.194863 -0.349374
0.195886 -0.347618
0.196872 -0.345787
0.197805 -0.343907
0.198670 -0.342004
0.199453 -0.340104
0.200170 -0.338225
0.200836 -0.336383
0.201469 -0.334594
0.202085 -0.332878
0.202884 -0.330949
0.204065 -0.328525
0.205455 -0.326092
0.206883 -0.324138
0.208314 -0.322361
0.209716 -0.320462
0.211242 -0.318826
0.213050 -0.317845
0.215024 -0.317184
0.217050 -0.316509
0.218689 -0.315540
0.219501 -0.313990
0.219780 -0.311996
0.219824 -0.309692
0.219686 -0.307205
0.219423 -0.304657
0.219147 -0.302187
0.218968 -0.299928
0.219087 -0.298159
0.219708 -0.297158
0.220578 -0.297085
0.221443 -0.298092
0.222359 -0.299678
0.223378 -0.301338
0.224291 -0.303144
0.224884 -0.305173
0.225228 -0.307219
0.225393 -0.309081
0.225569 -0.311026
0.225951 -0.313323
0.226574 -0.315756
0.227473 -0.318112
0.228471 -0.320309
0.229391 -0.322262
0.229858 -0.323994
0.229496 -0.325532
0.228431 -0.326844
0.226781 -0.327899
0.224881 -0.328953
0.223065 -0.330265
0.221721 -0.331835
0.221235 -0.333667
0.221368 -0.335613
0.221884 -0.337526
0.222617 -0.339522
0.223405 -0.341723
0.224103 -0.343979
0.224573 -0.346140
0.224805 -0.348172
0.224784 -0.350041
0.224325 -0.351673
0.223239 -0.352997
0.221772 -0.354309
0.220170 -0.355906
0.218612 -0.357554
0.217287 -0.359019
0.215982 -0.360544
0.214486 -0.362373
0.213003 -0.364416
0.211733 -0.366580
0.210496 -0.368782
0.209109 -0.370942
0.207947 -0.373031
0.207389 -0.375022
0.206974 -0.376893
0.206240 -0.378623
0.205315 -0.380297
0.204330 -0.381998
0.203648 -0.383920
0.203642 -0.386255
0.203737 -0.388908
0.203361 -0.391788
0.202787 -0.394515
0.202286 -0.396713
0.202186 -0.398579
0.202816 -0.400309
0.203591 -0.402115
0.203928 -0.404210
0.203962 -0.406485
0.203826 -0.408831
0.203586 -0.411067
0.203306 -0.413010
0.202987 -0.414798
0.202628 -0.416573
0.202192 -0.418460
0.201644 -0.420586
0.200953 -0.422660
0.200098 -0.424395
0.198924 -0.425419
0.197279 -0.425360
0.195307 -0.424796
0.193152 -0.424304
0.190976 -0.423917
0.188939 -0.423666
0.186881 -0.423615
0.184637 -0.423829
0.182616 -0.424659
0.181221 -0.426453
0.180310 -0.428617
0.179731 -0.430564
0.179214 -0.432440
0.178486 -0.434394
0.177603 -0.436353
0.176623 -0.438235
0.175898 -0.440113
0.175781 -0.442060
0.176568 -0.443333
0.178558 -0.443198
0.181091 -0.442458
0.183513 -0.441917
0.185901 -0.441391
0.188331 -0.440689
0.190642 -0.439860
0.192678 -0.438952
0.194563 -0.438041
0.196422 -0.437199
0.198419 -0.436482
0.200720 -0.435942
0.203035 -0.435737
0.205074 -0.436030
0.206971 -0.436543
0.208853 -0.436997
0.210708 -0.437029
0.212515 -0.436277
0.214066 -0.434873
0.215152 -0.432959
0.215953 -0.430826
0.216646 -0.428770
0.217285 -0.426700
0.217920 -0.424523
0.218536 -0.422300
0.219115 -0.420099
0.219642 -0.417980
0.220100 -0.416010
0.220518 -0.414035
0.220920 -0.411900
0.221296 -0.409685
0.221634 -0.407462
0.221987 -0.405265
0.222406 -0.403126
0.222913 -0.401087
0.223527 -0.399187
0.224351 -0.397364
0.225487 -0.395551
0.226680 -0.393708
0.227679 -0.391794
0.228402 -0.389756
0.228770 -0.387536
0.229333 -0.385461
0.230639 -0.383857
0.232148 -0.383322
0.233313 -0.384456
0.234279 -0.386412
0.235184 -0.388342
0.236105 -0.390355
0.237120 -0.392555
0.238207 -0.394872
0.239342 -0.397234
0.240502 -0.399573
0.241665 -0.401817
0.242806 -0.403896
0.243904 -0.405740
0.244948 -0.407366
0.245933 -0.408796
0.246999 -0.410243
