5
1692
-0.173430 -0.245259
-0.170156 -0.246963
-0.167262 -0.248558
-0.164686 -0.250061
-0.161988 -0.251698
-0.159314 -0.253388
-0.156421 -0.255268
-0.153863 -0.257008
-0.151427 -0.258729
-0.149258 -0.260325
-0.146056 -0.262694
-0.143340 -0.264771
-0.141028 -0.266597
-0.139157 -0.268122
-0.137468 -0.269534
-0.134720 -0.271833
-0.132133 -0.274020
-0.129593 -0.276182
-0.127296 -0.278146
-0.124898 -0.280196
-0.122339 -0.282374
-0.119660 -0.284638
-0.116839 -0.287000
-0.114099 -0.289260
-0.111221 -0.291598
-0.108700 -0.293588
-0.105977 -0.295693
-0.103160 -0.297815
-0.100336 -0.299878
-0.097726 -0.301705
-0.094865 -0.303647
-0.092262 -0.305324
-0.089840 -0.306797
-0.087075 -0.308415
-0.084014 -0.310139
-0.081310 -0.311559
-0.078941 -0.312704
-0.076403 -0.313857
-0.073221 -0.315250
-0.070510 -0.316334
-0.068501 -0.317042
-0.066941 -0.317515
-0.064904 -0.318079
-0.062255 -0.318770
-0.059370 -0.319465
-0.056163 -0.320186
-0.053041 -0.320825
-0.050309 -0.321312
-0.047176 -0.321831
-0.044359 -0.322238
-0.041455 -0.322615
-0.038079 -0.323025
-0.035209 -0.323323
-0.031731 -0.323665
-0.028464 -0.323954
-0.025179 -0.324221
-0.021551 -0.324502
-0.017765 -0.324783
-0.014459 -0.325011
-0.011256 -0.325221
-0.007930 -0.325435
-0.004871 -0.325626
-0.001683 -0.325822
0.001496 -0.326016
0.004672 -0.326208
0.007321 -0.326366
0.009910 -0.326517
0.013052 -0.326695
0.016113 -0.326862
0.018691 -0.326993
0.020334 -0.327065
0.021933 -0.327122
0.025411 -0.327235
0.028827 -0.327321
0.032257 -0.327378
0.035681 -0.327399
0.039183 -0.327379
0.042253 -0.327304
0.045542 -0.327176
0.049161 -0.326985
0.051762 -0.326751
0.053900 -0.326484
0.056031 -0.326150
0.058297 -0.325727
0.061084 -0.325144
0.064246 -0.324411
0.066799 -0.323699
0.069283 -0.322906
0.072070 -0.321924
0.074882 -0.320822
0.077549 -0.319646
0.080298 -0.318308
0.082961 -0.316861
0.085532 -0.315298
0.087800 -0.313718
0.090187 -0.311869
0.092311 -0.309977
0.094423 -0.307855
0.096138 -0.305811
0.097469 -0.303889
0.098318 -0.302270
0.099327 -0.300036
0.100153 -0.297800
0.100544 -0.296173
0.100872 -0.294249
0.101115 -0.292209
0.101236 -0.290294
0.101341 -0.287855
0.101437 -0.285034
0.101551 -0.281930
0.101691 -0.278958
0.101897 -0.276193
0.102230 -0.273247
0.102683 -0.270610
0.103223 -0.268449
0.103802 -0.266899
0.104861 -0.264347
0.106072 -0.261862
0.107201 -0.260043
0.108677 -0.257925
0.110522 -0.255473
0.112454 -0.253146
0.114698 -0.250590
0.116874 -0.248310
0.119009 -0.246227
0.121242 -0.244151
0.123734 -0.241894
0.125884 -0.240036
0.127315 -0.238870
0.128358 -0.238065
0.130793 -0.236151
0.134268 -0.233393
0.136348 -0.231772
0.137461 -0.230911
0.138754 -0.229915
0.140507 -0.228568
0.143125 -0.226561
0.145751 -0.224559
0.148297 -0.222632
0.150301 -0.221136
0.151567 -0.220215
0.153295 -0.218978
0.154734 -0.217976
0.156800 -0.216564
0.159033 -0.215074
0.161452 -0.213503
0.163659 -0.212121
0.165267 -0.211176
0.167711 -0.209777
0.169807 -0.208638
0.172182 -0.207395
0.175015 -0.205954
0.177553 -0.204726
0.179828 -0.203684
0.181554 -0.202944
0.182749 -0.202477
0.183913 -0.202056
0.188576 -0.200225
0.191257 -0.199301
0.193820 -0.198469
0.196128 -0.197772
0.197904 -0.197286
0.199388 -0.196924
0.201284 -0.196494
0.202508 -0.196260
0.204562 -0.195893
0.206144 -0.195659
0.208603 -0.195330
0.212576 -0.194817
0.214847 -0.194654
0.217198 -0.194539
0.218512 -0.194546
0.220852 -0.194594
0.224090 -0.194689
0.226188 -0.194848
0.228275 -0.195064
0.230242 -0.195321
0.231865 -0.195588
0.234425 -0.196037
0.236576 -0.196470
0.238612 -0.196928
0.240965 -0.197491
0.242575 -0.197927
0.246091 -0.198866
0.248811 -0.199641
0.250760 -0.200230
0.252146 -0.200673
0.253698 -0.201184
0.256008 -0.201949
0.259271 -0.203027
0.261169 -0.203674
0.263590 -0.204504
0.266312 -0.205437
0.269559 -0.206548
0.272245 -0.207466
0.275536 -0.208587
0.277916 -0.209392
0.280265 -0.210183
0.282702 -0.211000
0.285908 -0.212076
0.288621 -0.212986
0.291552 -0.213971
0.294348 -0.214916
0.296526 -0.215661
0.299252 -0.216605
0.302533 -0.217754
0.306315 -0.219096
0.309699 -0.220329
0.312993 -0.221561
0.315646 -0.222599
0.317827 -0.223499
0.320517 -0.224641
0.322105 -0.225371
0.323492 -0.226055
0.327425 -0.227966
0.330097 -0.229370
0.332152 -0.230528
0.335004 -0.232176
0.337852 -0.233888
0.340320 -0.235454
0.342844 -0.237122
0.344932 -0.238590
0.346776 -0.239967
0.349030 -0.241705
0.350685 -0.243077
0.352736 -0.244838
0.354673 -0.246575
0.356476 -0.248270
0.358427 -0.250168
0.360325 -0.252082
0.361635 -0.253490
0.362965 -0.254984
0.364983 -0.257275
0.367101 -0.259733
0.369121 -0.262134
0.371163 -0.264609
0.373315 -0.267252
0.375402 -0.269855
0.377304 -0.272264
0.379307 -0.274821
0.381353 -0.277448
0.383669 -0.280424
0.386098 -0.283545
0.387985 -0.285971
0.389771 -0.288258
0.391386 -0.290317
0.392869 -0.292192
0.394397 -0.294109
0.396040 -0.296153
0.397498 -0.297946
0.399140 -0.299947
0.400755 -0.301894
0.402267 -0.303695
0.403356 -0.304969
0.404783 -0.306623
0.406829 -0.308982
0.408942 -0.311399
0.411172 -0.313933
0.413217 -0.316232
0.415291 -0.318546
0.417159 -0.320609
0.418434 -0.321996
0.419298 -0.322919
0.420803 -0.324522
0.423051 -0.326909
0.424988 -0.328947
0.426268 -0.330274
0.427980 -0.332038
0.430043 -0.334154
0.431795 -0.335938
0.434083 -0.338261
0.436059 -0.340254
0.437955 -0.342158
0.439535 -0.343736
0.440776 -0.344968
0.442429 -0.346602
0.444111 -0.348260
0.445798 -0.349917
0.447801 -0.351878
0.449695 -0.353723
0.451820 -0.355786
0.453257 -0.357168
0.454878 -0.358714
0.457006 -0.360733
0.458953 -0.362559
0.461226 -0.364672
0.463608 -0.366861
0.466025 -0.369051
0.468407 -0.371172
0.470733 -0.373201
0.472985 -0.375118
0.475418 -0.377144
0.477719 -0.379002
0.479799 -0.380617
0.482114 -0.382361
0.484828 -0.384356
0.487411 -0.386181
0.489879 -0.387850
0.492289 -0.389408
0.494297 -0.390627
0.495831 -0.391483
0.497726 -0.392484
0.500487 -0.393911
0.502818 -0.395032
0.505310 -0.396172
0.507333 -0.397022
0.509574 -0.397911
0.511972 -0.398810
0.514214 -0.399595
0.516140 -0.400213
0.518373 -0.400888
0.520804 -0.401583
0.523693 -0.402376
0.526667 -0.403155
0.529470 -0.403848
0.532461 -0.404558
0.536285 -0.405455
0.538758 -0.405979
0.541378 -0.406512
0.544060 -0.407038
0.546741 -0.407545
0.549481 -0.408047
0.552078 -0.408507
0.554848 -0.408987
0.557850 -0.409499
0.561213 -0.410066
0.564416 -0.410600
0.567180 -0.411053
0.569924 -0.411499
0.572380 -0.411896
0.574764 -0.412279
0.576511 -0.412559
0.578084 -0.412811
0.581926 -0.413428
0.584715 -0.413878
0.587498 -0.414329
0.590257 -0.414780
0.593691 -0.415344
0.596545 -0.415819
0.599179 -0.416264
0.601657 -0.416690
0.604896 -0.417252
0.608022 -0.417804
0.611174 -0.418372
0.614138 -0.418920
0.617406 -0.419536
0.620414 -0.420120
0.623797 -0.420793
0.626861 -0.421425
0.629676 -0.422030
0.632394 -0.422637
0.634610 -0.423161
0.636815 -0.423707
0.639421 -0.424374
0.642579 -0.425203
0.645199 -0.425927
0.647715 -0.426653
0.650532 -0.427489
0.653544 -0.428407
0.656595 -0.429363
0.659556 -0.430315
0.661792 -0.431065
0.664883 -0.432109
0.667813 -0.433113
0.670508 -0.434044
0.673292 -0.435007
0.676139 -0.435983
0.678133 -0.436654
0.679922 -0.437237
0.681805 -0.437829
0.683461 -0.438318
0.685902 -0.439004
0.687572 -0.439415
0.690078 -0.439976
0.692662 -0.440479
0.695278 -0.440896
0.697184 -0.441078
0.698927 -0.441132
0.700604 -0.441061
0.703098 -0.440837
0.705368 -0.440439
0.706939 -0.439935
0.708063 -0.439333
0.709325 -0.438434
0.710959 -0.437072
0.712358 -0.435574
0.713128 -0.434265
0.713574 -0.432848
0.714105 -0.430653
0.714703 -0.427748
0.714613 -0.426381
0.714315 -0.425275
0.713819 -0.423912
0.713012 -0.421945
0.711991 -0.419865
0.710694 -0.417537
0.709381 -0.415549
0.707875 -0.413495
0.706069 -0.411169
0.704304 -0.409068
0.702547 -0.407100
0.700224 -0.404512
0.698560 -0.402780
0.696456 -0.400608
0.694531 -0.398651
0.692715 -0.396821
0.690944 -0.395044
0.689230 -0.393326
0.687638 -0.391729
0.686244 -0.390331
0.685183 -0.389268
0.683956 -0.388040
0.682776 -0.386865
0.680957 -0.385063
0.679993 -0.384125
0.677703 -0.381914
0.675535 -0.379849
0.673975 -0.378400
0.672600 -0.377154
87
-0.273750 -0.195274
-0.275346 -0.193361
-0.276460 -0.192373
-0.277512 -0.191672
-0.278964 -0.190838
-0.280598 -0.190053
-0.282414 -0.189350
-0.284547 -0.188687
-0.287053 -0.188062
-0.289739 -0.187563
-0.292561 -0.187204
-0.295180 -0.187060
-0.297655 -0.187090
-0.299531 -0.187297
-0.301644 -0.187667
-0.304156 -0.188222
-0.306476 -0.188892
-0.309094 -0.189774
-0.311536 -0.190755
-0.314189 -0.191950
-0.316446 -0.193142
-0.318820 -0.194534
-0.320990 -0.195969
-0.323172 -0.197564
-0.325733 -0.199556
-0.328010 -0.201518
-0.330096 -0.203503
-0.331622 -0.205195
-0.333386 -0.207323
-0.335648 -0.210182
-0.337260 -0.212581
-0.338800 -0.215146
-0.340019 -0.217543
-0.340982 -0.219848
-0.341789 -0.222249
-0.342399 -0.224653
-0.342566 -0.226305
-0.342581 -0.228305
-0.342397 -0.229933
-0.342043 -0.231470
-0.340683 -0.236052
-0.339919 -0.237041
-0.338507 -0.238581
-0.337325 -0.239591
-0.335439 -0.241036
-0.333595 -0.242210
-0.331828 -0.243094
-0.329493 -0.244101
-0.327044 -0.244966
-0.324393 -0.245724
-0.321663 -0.246328
-0.319252 -0.246657
-0.316595 -0.246874
-0.314386 -0.246871
-0.312283 -0.246716
-0.310111 -0.246418
-0.307377 -0.245940
-0.304874 -0.245347
-0.302335 -0.244608
-0.299865 -0.243748
-0.297124 -0.242675
-0.294432 -0.241483
-0.292009 -0.240252
-0.289300 -0.238759
-0.286546 -0.237107
-0.284148 -0.235494
-0.281937 -0.233847
-0.280358 -0.232468
-0.278033 -0.230333
-0.276222 -0.228445
-0.274860 -0.226795
-0.273279 -0.224702
-0.272214 -0.223015
-0.271175 -0.221110
-0.270076 -0.218826
-0.269097 -0.216434
-0.268397 -0.214263
-0.268086 -0.212702
-0.267906 -0.211024
-0.267824 -0.209084
-0.267935 -0.207895
-0.268208 -0.206256
-0.268591 -0.204760
-0.269024 -0.203665
-0.269776 -0.202054
-0.270837 -0.200095
-0.272345 -0.197606
67
-0.625845 -0.052761
-0.626181 -0.050611
-0.626731 -0.048023
-0.627411 -0.046615
-0.628684 -0.044779
-0.630091 -0.043309
-0.631254 -0.042779
-0.633499 -0.042049
-0.636477 -0.041349
-0.639324 -0.041127
-0.643237 -0.040771
-0.644500 -0.041392
-0.645874 -0.042376
-0.648969 -0.044341
-0.650718 -0.045915
-0.652237 -0.047533
-0.653939 -0.049514
-0.655140 -0.051169
-0.656558 -0.053277
-0.657490 -0.054901
-0.658483 -0.056813
-0.660250 -0.060180
-0.660825 -0.061696
-0.661407 -0.063469
-0.662281 -0.066248
-0.662855 -0.068416
-0.663141 -0.069888
-0.663418 -0.071755
-0.663859 -0.075068
-0.664028 -0.077705
-0.664094 -0.080793
-0.663935 -0.083298
-0.663587 -0.085841
-0.663085 -0.087948
-0.662485 -0.089397
-0.661412 -0.091462
-0.660269 -0.093090
-0.659220 -0.094100
-0.658172 -0.094711
-0.655841 -0.096037
-0.653941 -0.096653
-0.652228 -0.096804
-0.649984 -0.096754
-0.647647 -0.096455
-0.646255 -0.095934
-0.644631 -0.095098
-0.642338 -0.093829
-0.640521 -0.092589
-0.639405 -0.091609
-0.638533 -0.090663
-0.637278 -0.089201
-0.635786 -0.087340
-0.634558 -0.085600
-0.633496 -0.083889
-0.632468 -0.082036
-0.631074 -0.079409
-0.630011 -0.077145
-0.629332 -0.075416
-0.628518 -0.073133
-0.627773 -0.070782
-0.627124 -0.068414
-0.626527 -0.065884
-0.626080 -0.063546
-0.625900 -0.061995
-0.625811 -0.060357
-0.625757 -0.057957
-0.625812 -0.055188
305
0.861357 0.086664
0.859892 0.087071
0.858072 0.087412
0.856144 0.087631
0.853024 0.087566
0.850240 0.087201
0.847948 0.086582
0.845943 0.085844
0.844665 0.085170
0.842741 0.084037
0.839777 0.082264
0.838826 0.081297
0.836800 0.079155
0.835271 0.077324
0.833795 0.075400
0.832488 0.073545
0.830964 0.071291
0.829435 0.068943
0.827752 0.066317
0.826264 0.063942
0.824761 0.061536
0.823311 0.059232
0.821956 0.057115
0.820767 0.055304
0.819928 0.054084
0.818617 0.052221
0.817832 0.051169
0.816601 0.049568
0.815188 0.047780
0.814023 0.046374
0.812805 0.044965
0.810839 0.042719
0.808762 0.040402
0.806675 0.038133
0.805285 0.036711
0.803301 0.034718
0.801284 0.032740
0.799070 0.030611
0.797005 0.028681
0.794829 0.026688
0.792332 0.024438
0.789697 0.022105
0.787058 0.019817
0.784812 0.017934
0.782889 0.016382
0.780490 0.014488
0.778037 0.012607
0.775689 0.010870
0.773191 0.009081
0.770593 0.007285
0.768468 0.005904
0.766295 0.004562
0.764225 0.003358
0.762334 0.002332
0.760695 0.001513
0.759125 0.000794
0.757407 0.000066
0.755303 -0.000773
0.753758 -0.001317
0.752295 -0.001765
0.750172 -0.002373
0.747363 -0.003130
0.745463 -0.003548
0.743965 -0.003805
0.742238 -0.004046
0.739260 -0.004440
0.736486 -0.004731
0.733346 -0.005006
0.730967 -0.005126
0.728767 -0.005176
0.726959 -0.005160
0.724554 -0.005105
0.721552 -0.005014
0.718527 -0.004890
0.715994 -0.004752
0.713874 -0.004615
0.712193 -0.004493
0.710223 -0.004347
0.708948 -0.004250
0.707772 -0.004164
0.706217 -0.004059
0.703675 -0.003901
0.701279 -0.003776
0.699154 -0.003692
0.697392 -0.003653
0.695760 -0.003649
0.693088 -0.003663
0.691020 -0.003716
0.689187 -0.003800
0.687701 -0.003903
0.685530 -0.004076
0.683099 -0.004295
0.681156 -0.004505
0.679490 -0.004714
0.677671 -0.004962
0.676098 -0.005195
0.674672 -0.005423
0.672364 -0.005792
0.669962 -0.006185
0.667184 -0.006641
0.664870 -0.007022
0.662833 -0.007353
0.660451 -0.007732
0.657658 -0.008164
0.655187 -0.008528
0.652391 -0.008920
0.649336 -0.009328
0.646376 -0.009695
0.643832 -0.009978
0.641482 -0.010210
0.639123 -0.010416
0.636768 -0.010595
0.634296 -0.010758
0.631147 -0.010950
0.628222 -0.011104
0.625569 -0.011222
0.623351 -0.011301
0.620607 -0.011393
0.617651 -0.011490
0.614896 -0.011582
0.612060 -0.011687
0.609217 -0.011813
0.606618 -0.011960
0.604201 -0.012141
0.601786 -0.012376
0.599491 -0.012672
0.596786 -0.013105
0.594045 -0.013657
0.591436 -0.014331
0.588909 -0.015154
0.587072 -0.015988
0.585011 -0.017147
0.583188 -0.018438
0.581986 -0.019592
0.581272 -0.020610
0.580502 -0.022021
0.579932 -0.023492
0.579687 -0.024812
0.579093 -0.027758
0.579138 -0.029499
0.579444 -0.030842
0.579972 -0.032312
0.580805 -0.034233
0.581890 -0.036313
0.582973 -0.037910
0.584142 -0.039301
0.585777 -0.041077
0.587543 -0.042794
0.589178 -0.044167
0.591050 -0.045594
0.593202 -0.047123
0.595499 -0.048647
0.597684 -0.049982
0.600021 -0.051331
0.602136 -0.052467
0.603822 -0.053295
0.606038 -0.054341
0.608098 -0.055264
0.609467 -0.055825
0.611260 -0.056528
0.613324 -0.057309
0.615946 -0.058278
0.618546 -0.059205
0.621634 -0.060285
0.624455 -0.061239
0.627352 -0.062194
0.630302 -0.063142
0.632559 -0.063835
0.635266 -0.064647
0.637717 -0.065358
0.639372 -0.065808
0.642026 -0.066512
0.644963 -0.067271
0.647902 -0.068001
0.650390 -0.068583
0.653130 -0.069197
0.655442 -0.069678
0.657264 -0.070021
0.659706 -0.070453
0.662458 -0.070910
0.665415 -0.071366
0.668521 -0.071808
0.671615 -0.072205
0.674324 -0.072503
0.676585 -0.072700
0.678851 -0.072856
0.681017 -0.072960
0.683506 -0.073042
0.686934 -0.073128
0.689711 -0.073132
0.692303 -0.073085
0.695024 -0.072991
0.697502 -0.072853
0.700640 -0.072645
0.702742 -0.072437
0.704889 -0.072179
0.707621 -0.071818
0.710356 -0.071413
0.713179 -0.070953
0.715425 -0.070532
0.718018 -0.070011
0.720978 -0.069383
0.723526 -0.068795
0.725978 -0.068189
0.729582 -0.067284
0.732517 -0.066494
0.735243 -0.065722
0.737719 -0.064984
0.739845 -0.064313
0.743152 -0.063256
0.745940 -0.062322
0.748538 -0.061417
0.750802 -0.060593
0.752982 -0.059768
0.755325 -0.058853
0.757077 -0.058131
0.759570 -0.057079
0.762079 -0.055989
0.764857 -0.054751
0.767790 -0.053412
0.770532 -0.052120
0.772661 -0.051069
0.775036 -0.049865
0.777544 -0.048561
0.779836 -0.047332
0.782196 -0.046036
0.784263 -0.044866
0.786202 -0.043739
0.787982 -0.042678
0.790314 -0.041273
0.792655 -0.039844
0.795041 -0.038374
0.797433 -0.036888
0.799849 -0.035381
0.802357 -0.033813
0.804637 -0.032388
0.807031 -0.030895
0.809149 -0.029578
0.811134 -0.028350
0.812738 -0.027363
0.813931 -0.026634
0.815699 -0.025555
0.817740 -0.024311
0.819068 -0.023501
0.820825 -0.022426
0.822248 -0.021548
0.824138 -0.020370
0.825880 -0.019266
0.827958 -0.017927
0.830449 -0.016292
0.832225 -0.015076
0.834425 -0.013527
0.836553 -0.011974
0.838670 -0.010372
0.839940 -0.009331
0.841544 -0.007954
0.843388 -0.006315
0.845083 -0.004729
0.846804 -0.003044
0.848252 -0.001539
0.849665 0.000001
0.850602 0.001098
0.851432 0.002138
0.852841 0.003928
0.854841 0.006498
0.856005 0.008123
0.857500 0.010265
0.859350 0.012956
0.860908 0.015304
0.862336 0.017521
0.863582 0.019516
0.864428 0.020928
0.865123 0.022137
0.865736 0.023247
0.866853 0.025301
0.868524 0.028411
0.869960 0.031190
0.871276 0.033846
0.872395 0.036234
0.873377 0.038468
0.874194 0.040485
0.875047 0.042755
0.875821 0.045019
0.876561 0.047420
0.877221 0.049853
0.877681 0.051936
0.878005 0.053867
0.878271 0.056011
0.878432 0.058134
0.878462 0.060022
0.878377 0.061845
0.878171 0.064137
0.877846 0.066331
0.877414 0.068301
0.876889 0.070082
0.876319 0.071558
0.875625 0.073010
0.874609 0.074890
0.872828 0.078079
0.871636 0.079589
0.870556 0.080691
0.869468 0.081587
0.867096 0.083550
0.865411 0.084616
0.863777 0.085421
82
0.933339 0.104052
0.932723 0.105905
0.931813 0.108360
0.930850 0.110459
0.929704 0.112656
0.928310 0.115137
0.927159 0.116888
0.925814 0.118778
0.924342 0.120718
0.922950 0.122415
0.920859 0.124927
0.919142 0.126852
0.917257 0.128896
0.915260 0.131002
0.913256 0.133056
0.911262 0.135050
0.909720 0.136538
0.908292 0.137874
0.906156 0.139859
0.903926 0.141904
0.901695 0.143923
0.900013 0.145410
0.897779 0.147369
0.895712 0.149158
0.893388 0.151152
0.891176 0.153027
0.889328 0.154569
0.887308 0.156235
0.884884 0.158216
0.882318 0.160291
0.879863 0.162243
0.877391 0.164157
0.874924 0.165945
0.872250 0.167586
0.869152 0.168656
0.866070 0.169141
0.866632 0.165922
0.867477 0.163536
0.868697 0.160632
0.870139 0.158384
0.871748 0.156256
0.873547 0.154027
0.875178 0.152177
0.876861 0.150328
0.878687 0.148330
0.880611 0.146210
0.882401 0.144207
0.884147 0.142207
0.886091 0.139925
0.888036 0.137573
0.890168 0.134927
0.892073 0.132465
0.893748 0.130198
0.895409 0.127865
0.897166 0.125320
0.899168 0.122364
0.900716 0.119962
0.902227 0.117548
0.903873 0.114881
0.905442 0.112299
0.906828 0.109997
0.908299 0.107571
0.910031 0.104773
0.911618 0.102300
0.912914 0.100431
0.914541 0.098255
0.916420 0.095974
0.918436 0.093841
0.920629 0.091890
0.922778 0.090415
0.924521 0.089617
0.925717 0.089435
0.927251 0.089482
0.929166 0.089772
0.930190 0.090308
0.931660 0.091350
0.932361 0.092299
0.932800 0.093524
0.933662 0.095839
0.933798 0.097419
0.933671 0.099283
0.933444 0.102348
