5
1467
0.079422 -0.685649
0.082379 -0.690859
0.085114 -0.695267
0.087763 -0.699012
0.090604 -0.702465
0.093332 -0.705122
0.096436 -0.707528
0.099736 -0.709504
0.102234 -0.710415
0.107294 -0.710689
0.110211 -0.710242
0.112731 -0.709362
0.114877 -0.708095
0.116531 -0.706536
0.119529 -0.703541
0.120866 -0.701237
0.122016 -0.698181
0.123523 -0.693534
0.124396 -0.689010
0.124759 -0.684464
0.124772 -0.679446
0.124387 -0.674395
0.123721 -0.668222
0.122739 -0.662570
0.121588 -0.658345
0.120093 -0.653659
0.118218 -0.648267
0.116356 -0.643648
0.114011 -0.638068
0.111835 -0.633352
0.109481 -0.628466
0.107178 -0.623869
0.105394 -0.620472
0.103481 -0.616870
0.100827 -0.611785
0.097876 -0.606005
0.095654 -0.601447
0.093075 -0.595940
0.091062 -0.591278
0.089042 -0.586270
0.087251 -0.581422
0.085732 -0.576855
0.084485 -0.572635
0.083561 -0.568996
0.082610 -0.564817
0.081925 -0.561204
0.080878 -0.555311
0.080225 -0.550447
0.079725 -0.545245
0.079489 -0.540022
0.079717 -0.535913
0.080438 -0.529817
0.081705 -0.525448
0.083414 -0.521854
0.085291 -0.519328
0.087199 -0.517871
0.090793 -0.515469
0.093887 -0.514138
0.096138 -0.513862
0.099088 -0.513924
0.102862 -0.514314
0.107108 -0.515123
0.111295 -0.516343
0.115691 -0.517963
0.120182 -0.519918
0.124660 -0.522136
0.128345 -0.524279
0.133581 -0.527408
0.137838 -0.530253
0.142497 -0.533541
0.146646 -0.536721
0.151038 -0.540285
0.154685 -0.543533
0.158368 -0.547047
0.162042 -0.550790
0.165858 -0.554892
0.168944 -0.558494
0.171607 -0.561825
0.174492 -0.565561
0.177511 -0.569547
0.179981 -0.572876
0.183316 -0.577294
0.185856 -0.580574
0.189675 -0.585338
0.192758 -0.588938
0.196431 -0.593023
0.199676 -0.596339
0.203499 -0.600030
0.207615 -0.603772
0.211481 -0.607010
0.215228 -0.609909
0.219436 -0.612998
0.223507 -0.615804
0.228038 -0.618817
0.232109 -0.621394
0.236858 -0.624369
0.240918 -0.626865
0.245250 -0.629546
0.249729 -0.632375
0.254188 -0.635284
0.258080 -0.637958
0.262465 -0.641119
0.267039 -0.644595
0.271379 -0.648120
0.274861 -0.651237
0.278138 -0.654422
0.281112 -0.657570
0.283878 -0.660756
0.287353 -0.664931
0.290580 -0.669069
0.293890 -0.673537
0.297120 -0.678136
0.300211 -0.682790
0.302686 -0.686842
0.305568 -0.691774
0.308139 -0.696503
0.310409 -0.701024
0.312218 -0.705021
0.314091 -0.709477
0.315816 -0.713930
0.317473 -0.718514
0.318896 -0.722745
0.320365 -0.727243
0.321858 -0.731805
0.323424 -0.736404
0.325067 -0.740870
0.327228 -0.746225
0.329705 -0.751715
0.332344 -0.756794
0.334513 -0.760013
0.336734 -0.762752
0.338916 -0.764972
0.342108 -0.767966
0.346166 -0.771565
0.349993 -0.774614
0.353894 -0.777494
0.357627 -0.780061
0.361768 -0.782814
0.365145 -0.784937
0.368501 -0.786977
0.372587 -0.789427
0.377243 -0.792190
0.382220 -0.795112
0.386909 -0.797819
0.391785 -0.800587
0.395951 -0.802883
0.400132 -0.805114
0.405045 -0.807657
0.410158 -0.810199
0.414528 -0.812222
0.419601 -0.814446
0.424194 -0.816277
0.428374 -0.817745
0.434002 -0.819571
0.437638 -0.820410
0.442196 -0.821255
0.447216 -0.821964
0.451562 -0.822277
0.455861 -0.822316
0.460599 -0.822122
0.464998 -0.821664
0.470000 -0.820941
0.474721 -0.820031
0.479076 -0.819004
0.483032 -0.817947
0.487527 -0.816751
0.492700 -0.815523
0.497606 -0.814664
0.502126 -0.814439
0.506047 -0.815007
0.509700 -0.819516
0.510454 -0.822233
0.510347 -0.825162
0.510097 -0.829948
0.509532 -0.835115
0.508651 -0.838925
0.507576 -0.843923
0.506810 -0.847511
0.505886 -0.853202
0.505578 -0.857107
0.505530 -0.861394
0.505796 -0.865802
0.506405 -0.870989
0.507384 -0.876349
0.508642 -0.880517
0.510323 -0.884846
0.512435 -0.889326
0.514940 -0.893780
0.517848 -0.898192
0.520997 -0.902209
0.524085 -0.905376
0.527258 -0.907969
0.531440 -0.910915
0.536119 -0.913667
0.540076 -0.915260
0.543342 -0.915973
0.546400 -0.916113
0.550268 -0.915910
0.552924 -0.915275
0.555132 -0.914287
0.557520 -0.912833
0.560339 -0.910752
0.562854 -0.908366
0.565645 -0.905220
0.568051 -0.901856
0.570507 -0.897826
0.573049 -0.893088
0.574944 -0.888681
0.576690 -0.883900
0.578382 -0.878600
0.579702 -0.873559
0.580912 -0.868203
0.581814 -0.863252
0.582610 -0.858108
0.583291 -0.852928
0.583942 -0.847383
0.584350 -0.842924
0.584840 -0.837143
0.585140 -0.832389
0.585376 -0.827186
0.585452 -0.822420
0.585367 -0.817259
0.585043 -0.813009
0.584426 -0.808352
0.583472 -0.803520
0.582236 -0.799376
21
0.272517 -0.791345
0.269796 -0.787032
0.266681 -0.783035
0.263066 -0.779169
0.259215 -0.776037
0.254907 -0.773671
0.251206 -0.772700
0.249533 -0.775970
0.249890 -0.778773
0.250564 -0.783599
0.252194 -0.788482
0.254579 -0.793295
0.257512 -0.797993
0.260753 -0.802206
0.264132 -0.805741
0.267916 -0.808699
0.272598 -0.810665
0.275939 -0.811512
0.276541 -0.806319
0.275765 -0.802503
0.274170 -0.797359
54
-0.077986 -0.629900
-0.082179 -0.629014
-0.086931 -0.628375
-0.091478 -0.628265
-0.094706 -0.628780
-0.098067 -0.629795
-0.101549 -0.631313
-0.105438 -0.633474
-0.108250 -0.635707
-0.110638 -0.638282
-0.113531 -0.641943
-0.115812 -0.645657
-0.116827 -0.648471
-0.117595 -0.651922
-0.118407 -0.656813
-0.118645 -0.661416
-0.118483 -0.666384
-0.117797 -0.670328
-0.116660 -0.674452
-0.115103 -0.678565
-0.112945 -0.683344
-0.110856 -0.686661
-0.108704 -0.689233
-0.105960 -0.691925
-0.102341 -0.694991
-0.098367 -0.697757
-0.094096 -0.700134
-0.090103 -0.701688
-0.085643 -0.702902
-0.081849 -0.703329
-0.078622 -0.703176
-0.075999 -0.702572
-0.073059 -0.701495
-0.069792 -0.699895
-0.065740 -0.697542
-0.062997 -0.695242
-0.059787 -0.692034
-0.056758 -0.688388
-0.054271 -0.684610
-0.051988 -0.680361
-0.050829 -0.676949
-0.049880 -0.672851
-0.049489 -0.669055
-0.049643 -0.665651
-0.050214 -0.661208
-0.051231 -0.656686
-0.052523 -0.653799
-0.054604 -0.650109
-0.057381 -0.645892
-0.060444 -0.642120
-0.063465 -0.639260
-0.067512 -0.635888
-0.071098 -0.633661
-0.075739 -0.631206
77
0.620433 -0.477305
0.615952 -0.474636
0.612138 -0.473189
0.609033 -0.472725
0.606254 -0.472940
0.603269 -0.473748
0.598560 -0.475297
0.596554 -0.476888
0.595105 -0.478894
0.592807 -0.482377
0.589930 -0.487139
0.587641 -0.491906
0.585702 -0.496783
0.583886 -0.501973
0.582367 -0.506959
0.581052 -0.511747
0.579529 -0.517336
0.578028 -0.522900
0.576820 -0.527410
0.575603 -0.531921
0.574081 -0.537572
0.572578 -0.543251
0.571349 -0.548164
0.570054 -0.553816
0.569271 -0.558176
0.568462 -0.563909
0.568146 -0.568699
0.568224 -0.573034
0.568699 -0.576618
0.569571 -0.580369
0.570707 -0.583511
0.572008 -0.585929
0.573780 -0.588448
0.576751 -0.592289
0.579861 -0.595542
0.582369 -0.597315
0.585868 -0.599321
0.589804 -0.601143
0.593113 -0.602123
0.596898 -0.602838
0.601249 -0.603312
0.605874 -0.603445
0.610386 -0.603176
0.614730 -0.602530
0.618734 -0.601548
0.622356 -0.600274
0.626090 -0.598612
0.629776 -0.596607
0.633002 -0.594429
0.637267 -0.591263
0.640628 -0.588239
0.643341 -0.585291
0.645444 -0.582467
0.647873 -0.578760
0.649889 -0.575066
0.651713 -0.571063
0.653422 -0.566594
0.655076 -0.561488
0.656464 -0.556167
0.657261 -0.551507
0.657586 -0.547349
0.657627 -0.542809
0.657327 -0.538314
0.656690 -0.533812
0.655725 -0.529302
0.654507 -0.525302
0.652840 -0.520677
0.650758 -0.515560
0.648671 -0.511297
0.646217 -0.506755
0.643582 -0.502330
0.641238 -0.498915
0.638059 -0.494548
0.635122 -0.490968
0.631968 -0.487517
0.628723 -0.484416
0.624478 -0.480784
46
-0.085513 -0.162320
-0.087727 -0.160722
-0.090180 -0.159482
-0.093070 -0.158510
-0.095856 -0.158128
-0.099153 -0.158149
-0.101684 -0.158765
-0.104843 -0.160007
-0.107191 -0.161522
-0.108868 -0.163253
-0.110512 -0.165552
-0.111519 -0.167768
-0.112294 -0.170487
-0.113025 -0.174219
-0.113664 -0.179027
-0.113678 -0.183249
-0.113303 -0.187594
-0.112675 -0.193511
-0.111756 -0.198708
-0.110601 -0.203740
-0.109127 -0.209319
-0.107373 -0.215030
-0.105393 -0.220387
-0.103309 -0.224754
-0.100622 -0.228982
-0.097413 -0.232485
-0.094641 -0.234003
-0.091900 -0.234332
-0.087963 -0.234265
-0.084248 -0.231114
-0.082426 -0.228369
-0.080844 -0.225020
-0.079517 -0.221077
-0.078424 -0.216574
-0.077369 -0.211231
-0.076477 -0.205560
-0.076045 -0.200787
-0.075920 -0.196738
-0.075962 -0.192256
-0.076217 -0.187688
-0.076728 -0.183343
-0.077595 -0.178399
-0.078820 -0.173591
-0.080173 -0.170328
-0.081837 -0.167675
-0.084650 -0.164072
